Date,Open,High,Low,Close,Adj Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2021-10-04,10.28,10.5,10.28,10.38,5.542369,7700,-0.4793863854266389,10.3995,-0.049999999999998934,10.38404387845381,10.549600248380445,-0.16555636992663558,-0.20846201822179922,10.41214921264346,10.602168631518825,10.78710721974327,-0.017615419500751777,36.53846153846157,0.31642857142857156,-61.428571428571374,-6.317689530685914,62.79069767441875,61.902454780361744,29.9519167764126,304.8116637985239,-8.145878502183887,11.493351881800422,9.828648118199581,0.2136271961759863,-0.4793863854266437,0.09643201542913755,2.7722772277227836,2.7722772277227836,2,2,1,1
2021-10-05,10.38,10.59,10.38,10.45,5.579745,11000,0.674373795761074,10.372,0.06999999999999851,10.3941909740763,10.542222452204115,-0.14803147812781425,-0.19637591020300224,10.416880561063028,10.592351300453094,10.772450384102257,-0.016288841733633985,39.38223938223938,0.2942857142857144,-46.01769911504434,-5.000000000000006,70.93023255813952,65.05975452196382,27.512892386168712,304.8116637985239,33.86653626828112,11.435164570750278,9.831502095916388,0.16123209814526854,0.6743737957610646,0.19175455417065745,0.9661835748792237,2.050781249999991,1,2,1,1
2021-10-06,10.52,10.52,10.41,10.44,5.574405,7700,-0.0956937799043045,10.3515,-0.009999999999999787,10.401238516526101,10.534650418707514,-0.13341190218141286,-0.18378310859868438,10.41977049093015,10.582522184294831,10.757996019576073,-0.015128439633973268,41.63265306122449,0.2750000000000001,-44.44444444444448,-3.7788018433179738,79.99999999999996,71.2403100775194,24.993051116327447,304.8116637985239,45.32601532812994,11.381937105601219,9.833396227732115,0.11735124962313917,-0.09569377990430418,0.09587727708532873,0.869565217391303,1.162790697674411,2,2,1,1
2021-10-07,10.44,10.44,10.27,10.38,5.542369,11100,-0.5747126436781436,10.3485,-0.05999999999999872,10.397971052445161,10.523194832136587,-0.12522377969142617,-0.17207124281723274,10.41479917956388,10.569456236920972,10.741561410029286,-0.01439800522973225,48.5714285714286,0.24785714285714291,-43.74999999999995,-0.5747126436781487,72.00000000000013,74.31007751937985,22.18594624613803,304.8116637985239,4.946181481553411,11.329770478913197,9.83289618775347,0.11572540092689626,-0.5747126436781487,0.0,1.2682926829268368,2.7722772277227836,0,2,1,1
2021-10-08,10.38,10.38,10.34,10.38,5.542369,5900,0.0,10.3495,0.0,10.395206275145906,10.512587807533876,-0.11738153238797011,-0.1611333007313802,10.410449282118394,10.557233253893815,10.725841348723664,-0.013685077655272888,50.49504950495053,0.22285714285714292,-43.74999999999995,0.1930501930502061,64.4067796610171,72.13559322033903,18.956602699114182,304.8116637985239,6.981810378369855,11.272692663042374,9.837307336957625,0.11591625833336235,0.0,-0.6698564593301293,0.09643201542913755,0.2898550724637791,2,0,2,2
2021-10-11,10.44,10.44,10.16,10.23,5.462277,12600,-1.4450867052023142,10.333499999999999,-0.15000000000000036,10.369789925123458,10.49165537734618,-0.12186545222272294,-0.15327973102964876,10.387893121853596,10.536121431061956,10.70428302921394,-0.013847570061798417,41.91919191919192,0.2192857142857143,-59.37499999999998,-3.0331753554502394,38.98305084745771,58.463276836158286,15.737264211417283,304.8116637985239,-36.05704961321312,11.194251026702034,9.846415639964633,0.10864112819498178,-1.4450867052023153,-2.0114942528735544,-1.9175455417066087,-1.159420289855065,0,0,0,0
2021-10-12,10.26,10.52,10.26,10.38,5.542369,29300,1.4662756598240456,10.334,0.15000000000000036,10.371360705873695,10.483384608653871,-0.1120239027801766,-0.14502856537975434,10.386906481621896,10.526049080670862,10.690183767074203,-0.013015922090836842,50.2564102564103,0.2278571428571428,-37.20930232558125,0.09643201542913755,64.4067796610171,55.93220338983061,12.491488481770592,304.8116637985239,27.51415022861453,11.099397667541869,9.880602332458132,0.1088407818242322,1.4662756598240503,0.0,-0.4793863854266437,1.2682926829268368,1,2,2,1
2021-10-13,10.38,10.5,10.25,10.49,5.601102,8900,1.0597302504816941,10.339,0.10999999999999943,10.389612904970049,10.483874637642472,-0.09426173267242355,-0.1348751988382882,10.399793171419159,10.523723333530807,10.681480125027498,-0.0116023398125575,52.45098039215686,0.2278571428571428,-24.4186046511627,0.9624639076034613,83.05084745762717,62.1468926553673,10.381425818712533,304.8116637985239,41.8945693573886,11.03387458461599,9.905458748717344,0.11373561215521404,1.05973025048169,1.05973025048169,1.05973025048169,1.1571841851494793,1,1,1,1
2021-10-14,10.6,10.66,10.5,10.63,5.675855,9200,1.3346043851286904,10.3465,0.14000000000000057,10.426595534974657,10.494698738557844,-0.06810320358318656,-0.12152079978726786,10.428569024991763,10.530579892657853,10.679241858721955,-0.009552257455689672,53.58851674641149,0.19857142857142854,-3.6585365853657743,1.4312977099236674,94.33962264150955,80.59908325338458,9.225693678998699,304.8116637985239,132.49689280093367,10.956829093612036,9.947170906387964,0.12762094366441548,1.3346043851286995,3.910068426197462,1.7224880382775265,1.9175455417066258,1,1,1,1
2021-10-15,10.66,10.66,10.5,10.63,5.675855,7500,0.0,10.3665,0.0,10.45788852959394,10.504721054220227,-0.04683252462628573,-0.10658314475507144,10.453747896867792,10.53699409313154,10.67710090834274,-0.007796704084598613,60.869565217391326,0.1864285714285714,-3.6585365853657743,3.9100684261974616,94.33962264150955,90.57669758021541,8.136432063421294,304.8116637985239,114.42853889955119,10.881470692520914,9.990529307479086,0.13921868446406085,0.0,2.4084778420038533,1.8199233716475218,1.9175455417066258,2,1,1,1
2021-10-18,10.7,10.99,10.7,10.95,5.846718,30200,3.010348071495761,10.409,0.3199999999999985,10.533597986579487,10.537704679833544,-0.004106693254056992,-0.08608785445486855,10.515779409759318,10.563639635510151,10.688966086240882,-0.0044775355600052,70.93596059113304,0.19642857142857142,-4.040404040404133,8.415841584158413,95.18072289156615,94.61998939152839,8.830299289036555,304.8116637985239,197.462494864979,10.85309554419477,10.010237789138563,0.17793848729772824,3.0103480714957525,4.385128693994272,5.491329479768772,5.491329479768772,1,1,1,1
2021-10-19,10.99,10.99,10.7,10.9,5.820021,24700,-0.45662100456620447,10.442,-0.049999999999998934,10.589967527105719,10.564541370216244,0.025426156889475138,-0.06378505218599981,10.563806983539404,10.585340304186916,10.698141473795626,-0.0020128094866062774,67.01030927835058,0.19571428571428573,-9.090909090909074,6.445312500000001,89.15662650602412,92.89232401303325,9.547460549676071,304.8116637985239,154.55835238954813,10.832384655851138,10.024282010815527,0.20420835592656106,-0.4566210045662003,2.539981185324549,5.009633911368011,4.30622009569379,2,1,1,1
2021-10-20,11.11,11.29,11.11,11.14,5.948169,22500,2.2018348623853212,10.483,0.2400000000000002,10.674587907550993,10.60716793538541,0.06741997216558282,-0.03754404731568329,10.635831110596978,10.621124800690987,10.717352714065383,0.0013721961288714996,69.52380952380959,0.21499999999999986,-11.627906976744084,7.94573643410853,86.72566371681427,90.35433770480148,11.243550303842044,304.8116637985239,189.91073086189257,10.894293916127605,9.981706083872396,0.2545398324711574,2.201834862385323,4.797742238946376,8.895405669599219,6.704980842911888,1,1,1,1
2021-10-21,11.14,11.48,10.94,11.1,5.926811,55800,-0.35906642728905647,10.533000000000001,-0.040000000000000924,10.740035921773917,10.643674014245752,0.09636190752816454,-0.010762856346913725,10.693852221772355,10.652019974839957,10.733989552584278,0.003897176043209966,76.04166666666674,0.24857142857142847,-25.67567567567572,9.900990099009901,71.21212121212115,82.36480381165316,13.684521833072097,304.8116637985239,154.56239883176957,10.976379972332511,9.94362002766749,0.2729005988281579,-0.35906642728905674,1.3698630136986336,6.936416184971087,6.936416184971087,2,1,1,1
2021-10-22,11.15,11.25,11.1,11.23,5.996223,10700,1.1711711711711814,10.577,0.13000000000000078,10.815415010731776,10.687105568746066,0.12830944198571004,0.017051603319611027,10.76087069405081,10.689309008721251,10.755555224211049,0.0066534626839600056,74.44444444444453,0.24357142857142847,-18.518518518518523,8.502415458937207,81.06060606060606,79.66613032984714,16.674788885839142,304.8116637985239,133.52697199277426,11.075146974594391,9.90285302540561,0.31023081390056106,1.1711711711711783,3.027522935779817,7.05433746425167,8.188824662813097,1,1,1,1
2021-10-25,11.23,11.29,11.02,11.07,5.910792,10500,-1.4247551202137165,10.613,-0.16000000000000014,10.854581932157656,10.715468119209321,0.13911381294833447,0.04146404524535572,10.799511857294458,10.71386971783601,10.769226736201874,0.007952487356455538,68.36734693877557,0.24785714285714278,-30.370370370370388,6.956521739130441,68.93939393939394,73.73737373737369,19.833195105469844,304.8116637985239,104.40457763311099,11.129528289977799,9.88313837668887,0.3239736831396858,-1.4247551202137145,-0.6283662477558374,4.139228598306674,8.21114369501466,0,0,1,1
2021-10-26,10.9,11.11,10.9,11.11,5.93215,23100,0.3613369467027949,10.656,0.03999999999999915,10.893877019518017,10.744692702971594,0.14918431654642283,0.06300809950556915,10.83832287513265,10.739426510233688,10.784042965062662,0.00917062044535241,72.63157894736847,0.2549999999999999,-28.0303030303031,8.39024390243902,71.9696969696969,73.98989898989895,22.055417327692066,304.8116637985239,78.57802870015534,11.189448542198065,9.872551457801936,0.3302694274914349,0.36133694670279265,0.09009009009008817,4.515522107243637,7.032755298651239,2,2,1,1
2021-10-27,11.03,11.19,11.03,11.07,5.910792,4300,-0.36003600360035026,10.690999999999999,-0.03999999999999915,10.92097286266909,10.768789539788514,0.15218332288057645,0.08084314418057062,10.86728251574107,10.760753832154096,10.796475879625156,0.009866986669975604,69.23076923076931,0.25428571428571417,-31.060606060606066,6.750241080038585,68.93939393939394,69.9494949494949,25.03416980429248,304.8116637985239,80.92618007620449,11.238325823388974,9.869007509944359,0.3354164732463186,-0.3600360036003524,-1.4247551202137145,1.0958904109589134,5.529075309818875,2,0,1,1
2021-10-28,11.0,11.39,10.88,11.28,6.022921,23900,1.8970189701897011,10.733500000000001,0.20999999999999908,10.976207806873846,10.806656981285661,0.16955082558818546,0.0985846804620936,10.918872201273437,10.79425358491835,10.81749866746754,0.01152009537379143,71.57360406091377,0.2878571428571427,-15.151515151515229,8.149568552253113,84.84848484848476,75.25252525252517,27.488837632307384,304.8116637985239,87.61243193776325,11.313705014646906,9.846961652019758,0.3539443161657727,1.8970189701896936,1.8970189701896936,3.4862385321100824,6.114769520225762,1,1,1,1
2021-10-29,11.2,11.53,11.2,11.42,6.097673,22300,1.2411347517730542,10.783,0.14000000000000057,11.044483528893254,10.852089797486723,0.19239373140653093,0.11734649065098107,10.981513176114257,10.83462432137523,10.843694377577647,0.01354601574190069,73.4597156398105,0.2914285714285713,-8.029197080291933,9.49185043144775,91.40625000000004,81.73137626262623,32.563004771806455,304.8116637985239,109.71113584742949,11.402075047086008,9.83792495291399,0.37769522661693866,1.2411347517730547,2.790279027902795,2.5134649910233335,7.431796801505166,1,1,1,1
2021-11-01,11.4,11.64,11.3,11.3,6.0336,9100,-1.0507880910682998,10.829,-0.11999999999999922,11.08379375521737,10.885268331006225,0.1985254242111445,0.13358227736301376,11.021324029099974,10.864648558705861,10.863533752465576,0.014422146049719226,71.10091743119271,0.29499999999999993,-22.972972972972958,8.86319845857418,75.53956834532376,83.93143439793617,37.86643777291387,304.8116637985239,101.87588753964526,11.454671912326178,9.865328087673822,0.3820292080301898,-1.0507880910682945,2.0776874435411057,1.8018018018018116,3.1963470319634832,0,1,1,1
2021-11-02,11.5,11.59,11.22,11.22,5.990884,5200,-0.707964601769917,10.8675,-0.08000000000000007,11.104748562107005,10.910063269450209,0.19468529265679635,0.14580288042177028,11.046158525462477,10.887574458144194,10.879032284967074,0.014577038027308661,67.57990867579915,0.30357142857142844,-28.378378378378365,7.368421052631593,63.157894736842124,76.70123769405528,42.08682735643196,304.8116637985239,80.72660157732533,11.496415354993626,9.888917978339705,0.380621029923148,-0.707964601769912,-0.5319148936170099,-0.08904719501335517,2.935779816513764,0,0,2,1
2021-11-03,11.2,11.2,11.05,11.18,5.969526,5000,-0.35650623885918886,10.9045,-0.040000000000000924,11.116325706398236,10.930058582824268,0.1862671235739679,0.15389572905220983,11.062888709779667,10.906440622134891,10.892117837794592,0.014363422244838038,66.66666666666669,0.30357142857142844,-31.08108108108113,7.088122605363988,59.64912280701749,66.11552862972776,45.22347331916489,304.8116637985239,41.867491048395,11.531403289138192,9.911263377528472,0.3727631532484972,-0.35650623885918825,-2.101576182136604,0.9936766034326958,0.3590664272890408,2,0,1,2
2021-11-04,11.18,11.2,11.05,11.05,5.900114,3400,-1.1627906976744096,10.937999999999999,-0.129999999999999,11.106121751567738,10.938943132244692,0.167178619323046,0.15655230710637708,11.061277621057208,10.915702517481028,10.898982279629609,0.013356761194874323,64.6288209606987,0.3028571428571426,-39.86486486486484,6.454720616570327,37.23404255319159,53.34702003235038,48.29364875776138,304.8116637985239,29.496362523708505,11.536399312434602,9.969600687565395,0.3527127950446198,-1.1627906976744098,-2.2123893805309733,-0.5400540054005286,-0.4504504504504409,0,0,0,2
2021-11-05,11.05,11.36,11.05,11.07,5.910792,9500,0.18099547511312153,10.9725,0.019999999999999574,11.100564559018855,10.948651048374716,0.15191351064413894,0.15562454781392945,11.062367918425057,10.925657193772576,10.906417832689192,0.012534887875167012,64.93506493506494,0.299285714285714,-38.51351351351352,6.64739884393063,39.361702127659626,45.414955829289546,49.467010694789664,304.8116637985239,35.40189429166327,11.553395739807995,10.000604260192004,0.32815071954143377,0.1809954751131183,-1.3368983957219283,0.0,-1.4247551202137145,2,0,2,0
2021-11-08,11.23,11.3,10.5,10.6,5.659837,43300,-4.245709123757912,10.991000000000001,-0.47000000000000064,11.023554626862108,10.922825044791404,0.10072958207070393,0.14464555466528436,11.004571928621925,10.904647052238861,10.893095318224445,0.009173230699256485,57.03422053231939,0.3357142857142854,-74.82014388489212,3.6168132942326414,8.771929824561369,28.45589150180417,48.87666366646897,304.8116637985239,-44.47607592265296,11.548009806199305,10.022656860467363,0.2925909665094455,-4.245709123757909,-5.187835420393561,-6.028368794326239,-4.245709123757909,0,0,0,0
2021-11-09,10.65,10.65,10.4,10.61,5.665176,31600,0.09433962264151496,11.0025,0.009999999999999787,10.959930838114092,10.8996528192513,0.06027801886279249,0.127772047504786,10.955250437544183,10.885637564997644,10.88078682612773,0.006397779283698473,54.61847389558231,0.3257142857142855,-74.10071942446048,2.215799614643532,16.935483870967666,21.689705274396193,47.256521356671485,304.8116637985239,-105.65321921119369,11.536110203797115,10.058556462869554,0.2710384513385242,0.09433962264150743,-3.9819004524886994,-7.092819614711038,-4.5004500450045,2,0,0,0
2021-11-10,10.42,10.65,10.4,10.56,5.638479,5400,-0.47125353440149453,11.006,-0.049999999999998934,10.898403016865771,10.87449335115861,0.023909665707160244,0.10699957114526085,10.905844132851161,10.864628689836508,10.86683957281783,0.003792771830160206,51.440329218107,0.3049999999999997,-87.09677419354837,0.6673021925643496,12.903225806451623,12.870213167326861,45.956573746273854,304.8116637985239,-115.8684228973321,11.530444787378935,10.076888545954398,0.26444380558922587,-0.471253534401498,-4.607046070460703,-6.548672566371683,-4.607046070460703,2,0,0,0
2021-11-11,10.2,10.47,10.0,10.47,5.590424,25400,-0.8522727272727293,10.998000000000001,-0.08999999999999986,10.832494860424884,10.844530880702418,-0.012036020277534476,0.08319245286070179,10.851363616244766,10.839168774363186,10.84958567834749,0.0011239914816210655,46.638655462184865,0.334285714285714,-71.34146341463412,-1.5051740357478847,28.658536585365884,19.49908208759503,44.64092345802082,304.8116637985239,-150.71431193571473,11.529083249142381,10.080916750857618,0.278465721217996,-0.8522727272727258,-1.2264150943396133,-6.684491978609625,-7.180851063829777,0,0,0,0
2021-11-12,10.47,10.47,10.35,10.47,5.590424,6600,0.0,10.989999999999998,0.0,10.776726420359516,10.81678785250224,-0.040061432142723064,0.05854167586001682,10.80369316421417,10.815351434081691,10.833081953201948,-0.0010761729596327012,46.638655462184865,0.3235714285714284,-71.34146341463412,-1.5051740357478847,28.658536585365884,23.406766325727773,43.953742695397544,304.8116637985239,-118.15321736577286,11.527701446010514,10.084965220656152,0.29158369747004,0.0,-1.3195098963242111,-6.35062611806797,-8.318739054290711,2,0,0,0
