Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2018-06-27,2728.449951,2746.090088,2699.379883,2699.629883,3803990000,-0.8604355207870173,2755.60002445,-23.430175999999847,2742.5548867356847,2740.7922160166345,1.7626707190502202,12.094753490472891,2744.2440135842703,2738.2917760445184,2729.3981900372983,0.00218078753092107,44.854345320435804,22.444998714285703,-98.9655598134436,-0.8950087154782482,1.0344401865563904,15.714878196526195,31.400143016884677,892897.7380684497,-110.98296414262586,2800.5625631315834,2687.521470135084,26.897859458111217,-0.8604355207870149,-2.005532086569017,-2.672198900405586,-2.7381172275698544,0,0,0,0
2018-06-28,2698.689941,2724.340088,2691.98999,2716.310059,3461100000,0.6178689940068205,2756.1520264,16.680175999999847,2738.5172209301945,2738.9787229042913,-0.46150197409679095,9.583502397558956,2740.7522692612365,2736.873600751324,2728.8291408617633,0.0014213673006613027,52.35054150600273,23.627162499999972,-75.55280091981533,0.4080937916873813,24.447199080184674,17.254700201555153,34.92159416466098,892897.7380684497,-123.2270664532086,2800.724887727662,2686.949152072338,25.905597788901748,0.6178689940068294,-0.027971637866502082,-1.6752405360834703,-2.378442734307918,1,2,0,0
2018-06-29,2727.129883,2743.26001,2718.030029,2718.370117,3586800000,0.07584031112997103,2755.3395264,2.0600580000000264,2735.4176664793954,2737.4521595039732,-2.0344930245778414,7.259903313131597,2737.9545002285818,2735.679827606077,2728.374400693861,0.0008337098537231874,46.08528620055821,24.753592428571405,-73.4819742275585,-0.5942324456322282,26.518025772441508,17.33322167972753,38.163300130652736,892897.7380684497,-78.9577842783874,2800.7709140807824,2686.7858079858847,26.853938620959497,0.07584031112996098,-0.17223057510241913,-1.7688575877447095,-2.2049386234412167,2,2,0,0
2018-07-02,2704.949951,2727.26001,2698.949951,2726.709961,3095040000,0.3067957504331309,2754.3315186,8.339844000000085,2734.078019482565,2736.6564410962715,-2.5784216137062685,5.292238327764024,2736.548932825009,2735.101126534718,2728.3020337506496,0.0005306620280236918,45.050053442804106,25.988595214285688,-65.09853474941858,-0.7339318985354092,34.901465250581424,28.622230034402538,41.50101269488376,892897.7380684497,-94.23202624250882,2800.4195290816947,2688.0531923183057,27.557734509492803,0.3067957504331293,1.0031033576316342,-0.8382567539048597,-1.6959004596665157,2,1,0,0
2018-07-03,2733.27002,2736.580078,2711.159912,2713.219971,1911460000,-0.4947350540742024,2752.5525147,-13.489990000000034,2730.8690889467857,2734.9204062743256,-4.051317327539891,3.423527196703241,2733.632812596883,2733.6894390808657,2727.6462918919256,-2.076020052562523e-05,41.73326078197437,26.602887857142832,-78.65904196342784,-1.2943858180206238,21.870779756013132,27.763423593012025,43.660338482812215,892897.7380684497,-80.57164063281581,2800.7610969170496,2686.392288549617,29.042084696836035,-0.49473505407420315,-0.11376050350958566,-1.512222447776322,-1.7870952775242108,2,2,0,0
2018-07-05,2724.189941,2737.830078,2716.02002,2736.610107,2980160000,0.8620803418080136,2750.76551515,23.390135999999984,2731.752322493434,2735.0455692910423,-3.29324679760839,2.080172397840915,2734.0049743972727,2733.877869269197,2728.036022983581,4.6592173638717497e-05,41.68993118373083,27.401454357142843,-55.14663699021016,-1.2891586465137679,49.130239044412086,35.300828017002225,45.5936447520292,892897.7380684497,-51.322331231521034,2800.776351435365,2687.1883784313018,28.85878475953384,0.8620803418080099,0.6709899393732938,0.7191584504989652,-1.109736504827024,1,1,1,0
2018-07-06,2737.679932,2764.409912,2733.52002,2759.820068,2590250000,0.8481281619413306,2750.2380127,23.20996100000002,2736.070437186752,2736.880717343558,-0.8102801568061295,1.502081886911506,2737.2318610976135,2735.551559509894,2729.417937984295,0.0006156263444800111,47.76737688737411,28.102155285714293,-31.815348858983004,-0.38081731156645826,81.72298554216863,50.90800144753129,46.75200114952083,892897.7380684497,5.947993767257832,2801.7977926529834,2687.935605813683,28.57661818880533,0.8481281619413394,1.2142878220849382,1.3499521936177787,0.3658522184996074,1,1,1,2
2018-07-09,2775.620117,2784.649902,2770.72998,2784.169922,3070060000,0.8822986064321858,2750.49500735,24.34985400000005,2743.4703579272514,2740.383621392183,3.086736535068212,1.8190128165428474,2743.099118710412,2738.6882280576433,2731.7984590284564,0.001614647170691083,51.01998111169978,28.265729500000003,-7.338209081483387,0.18495276936066635,99.48199821299197,76.77840759985757,44.418403314132156,892897.7380684497,72.2235276222769,2805.0498873927277,2688.4441718739395,28.87077595094874,0.8822986064321948,2.614972311804499,3.131541828469232,1.063205665725934,1,1,1,1
2018-07-10,2788.560059,2795.580078,2786.23999,2793.840088,3080140000,0.34732671751058763,2751.08701175,9.670165999999881,2751.2195471692125,2744.3433596594286,6.876187509783904,2.830447755191059,2749.4417398716105,2742.2464125700535,2734.4959211576543,0.0026313176208764707,52.28873225279168,26.89787928571429,-1.679687732285772,0.42559626168224024,98.32031226771423,93.17509867429162,43.24750646629892,892897.7380684497,98.84310752465572,2809.09599871258,2689.232061220754,29.66136459815908,0.3473267175105946,2.0912727338692076,2.85424076471382,2.825470748956774,2,1,1,1
2018-07-11,2779.820068,2785.909912,2770.77002,2774.02002,2986180000,-0.7094202737347177,2750.4455078500005,-19.820067999999992,2754.727312220103,2746.541630795767,8.185681424336053,3.901494489020058,2752.514024887659,2744.296322726824,2736.2143602377564,0.0030033108079006296,47.65558223672322,27.669311357142856,-20.812858079626345,-0.4603791933124621,79.18714192037365,92.32981746702661,42.303356660965974,892897.7380684497,64.84474176992589,2808.1778576835745,2695.7608631164253,28.978057425421163,-0.7094202737347218,0.5145245577654789,2.047179030257122,1.871422586937515,0,1,1,1
2018-07-12,2783.139893,2799.219971,2781.530029,2798.290039,2834230000,0.8749042481676073,2751.57851565,24.270019000000048,2761.429270186241,2750.374846218303,11.054423967937964,5.332080384803639,2758.2360266517016,2747.7797882928357,2738.913302792637,0.0038176594886024933,53.952166570123524,27.691441000000005,-0.8672313389666724,0.8163968884607917,99.13276866103332,92.21340761637373,42.38726489676349,892897.7380684497,99.70781070605781,2812.083444475606,2696.807278257728,30.42159958651167,0.8749042481676123,0.507157156193139,2.625144552365537,3.654580823144634,1,1,1,1
2018-07-13,2796.929932,2804.530029,2791.689941,2801.310059,2619790000,0.10792376622543731,2752.5195191,3.0200199999999313,2767.5647761575888,2754.147824942873,13.416951214715937,6.949054550786099,2763.6202806952388,2751.233354144911,2741.6262052364355,0.004518094598989802,53.32698048561975,27.579310714285707,-2.86117725621199,0.6763750837428844,97.13882274378801,91.819577775065,42.138366256463506,892897.7380684497,107.80747056695807,2814.6478537742396,2700.645538225761,31.69260092485689,0.10792376622543276,0.26737289052744045,3.246699086013764,3.129245121276488,2,2,1,1
2018-07-16,2797.360107,2801.189941,2793.389893,2798.429932,2819860000,-0.10281357433985505,2753.4580201,-2.880126999999902,2772.313261671806,2757.4279810211783,14.885280650627465,8.536299770754372,2767.971487108334,2754.278294651691,2744.0959324870255,0.004990056030669643,53.317545861690974,24.130039642857128,-5.420379319399388,0.6752631830594941,94.57962068060061,96.95040402847398,41.34333223041519,892897.7380684497,97.22881847109178,2817.969000493219,2701.5783791734475,32.797262014738145,-0.1028135743398586,0.8799472182612466,2.258992789724431,2.945140343447944,2,1,1,1
2018-07-17,2789.340088,2814.189941,2789.23999,2809.550049,3064920000,0.39736985631984023,2755.24802255,11.120116999999937,2778.041998183836,2761.2888749455356,16.753123238300304,10.179664464263558,2773.168807344792,2757.844214287066,2746.941763639764,0.005578783380329442,56.21312159432674,24.67576371428569,-3.796967152630154,1.2906732401982854,96.20303284736984,95.9738254239195,39.51055991326157,892897.7380684497,101.42320570132401,2822.5871085323265,2701.138933267673,34.87422257201021,0.397369856319845,0.4023889533632423,1.801928378469924,3.038096797417315,2,2,1,1
2018-07-18,2811.350098,2816.76001,2805.889893,2815.620117,3111560000,0.21605124999144465,2757.899524,6.070067999999992,2783.8232472324767,2765.3134113940146,18.509835838462095,11.845698739103266,2778.475221051693,2761.5716918814487,2749.9277790032525,0.006146899311068921,59.36891556358068,22.11575742857141,-0.9135952691199615,1.9195764594374385,99.08640473088003,96.62301941961682,37.818074996587235,892897.7380684497,104.95040805404379,2827.6666596825835,2700.5140533174163,37.387227811013425,0.21605124999145342,0.5108344916702428,1.1296075987132188,3.7741188364561076,2,1,1,1
2018-07-19,2809.370117,2812.050049,2799.77002,2804.48999,3278360000,-0.39529931373906146,2759.7580200999996,-11.130126999999902,2787.002746119788,2768.215380179643,18.78736594014481,13.234032179311576,2781.7270671702317,2764.34061434071,2752.3000490465897,0.0063170630090074705,56.42165773280959,20.937185928571417,-9.834109187447384,1.3431739403698078,89.584913118497,94.95811689891563,36.115599493807245,892897.7380684497,83.82893990051578,2830.3760124587448,2699.9473600079223,38.77813815881991,-0.39529931373905947,0.21655207195661266,0.3811922538352564,2.4804367573725425,2,2,2,1
2018-07-20,2804.550049,2809.699951,2800.01001,2801.830078,3243250000,-0.09484476712288137,2762.3615235,-2.6599120000000767,2789.283874101359,2770.705357795966,18.578516305392895,14.30292900452784,2784.2399435239527,2766.759289415503,2754.4535285663032,0.006346323845059813,59.4841669771041,19.704328071428563,-11.96596105378521,1.893622272876097,87.32711609965324,91.9994779830101,34.54945221095888,892897.7380684497,73.82444558881788,2832.7691539492057,2699.6515492507947,39.80589035566025,-0.09484476712288342,-0.27477606254950854,1.002518287521228,1.5222010480720936,2,2,1,1
2018-07-23,2799.169922,2808.610107,2795.139893,2806.97998,2928490000,0.18380493665326458,2764.96652835,5.149902000000111,2792.006351931919,2773.3923668481166,18.613985083802618,15.165140220382796,2787.0824480834585,2769.3541726790195,2756.7372873242903,0.006430890417434823,59.48859856308211,18.644339142857138,-7.838445485542041,1.8911930542417774,90.73861654939003,89.21688192251344,33.86857411068738,892897.7380684497,67.31233294726347,2835.208734626246,2699.0752986404214,40.97803002099506,0.18380493665326805,-0.3068644433896786,0.310544685464611,0.8192767912532612,2,2,2,1
2018-07-24,2820.679932,2829.98999,2811.120117,2820.399902,3430410000,0.4780911191251125,2770.13302005,13.419922000000042,2796.374590403932,2776.8744064889966,19.500183914935405,16.032148959293316,2791.247129823026,2772.6474455384378,2759.5052270927995,0.00674022433513692,70.65352230928191,18.472185142857143,-6.949339130434727,3.8029874612714667,91.58542552919869,89.88371939274732,34.08579857979971,892897.7380684497,86.66307482531255,2839.041251878321,2697.8027748550126,41.13502491095069,0.478091119125119,0.5673014365082499,0.6814612662625006,0.950656199475372,2,1,1,1
2018-07-25,2817.72998,2848.030029,2817.72998,2846.070068,3584400000,0.9101605053168704,2776.2835205,25.67016599999988,2804.020048495635,2782.000011045367,22.020037450267864,17.22972665748823,2798.099997095148,2777.3843889230548,2763.2689158278954,0.0074967760298083955,72.79391472305898,18.87860957142857,-1.2560628749907077,4.517344690707025,98.28839328796138,93.5374784555167,34.66354875445897,892897.7380684497,102.19004281282119,2846.2625313291637,2694.5294934041694,42.88522852531472,0.9101605053168762,1.5789676307415255,1.702388023199574,2.597315357514978,1,1,1,1
2018-07-26,2835.48999,2845.570068,2835.26001,2837.439941,3667290000,-0.3032296041138749,2783.1740234,-8.630126999999902,2809.161570419383,2786.1066725234878,23.054897895895465,18.394760905169676,2803.0174900832544,2781.2589406699544,2766.4937430092914,0.00786502751661091,77.01832084882628,17.444335714285703,-6.786776053035929,5.104775986805152,86.30002420826418,92.05794767514142,36.47403125026208,892897.7380684497,95.8337303954391,2852.170646609142,2692.7420486575247,40.94827334563751,-0.30322960411387534,1.0851506322464053,0.9926818000600119,1.3990651953287432,2,1,1,1
2018-07-27,2842.350098,2843.169922,2808.340088,2818.820068,3434370000,-0.6562208676543113,2788.29952385,-18.619873000000098,2810.647493124093,2788.5298870032298,22.117606120863456,19.139329948308433,2804.992812322848,2783.6822392073773,2768.768800617583,0.007696768726488527,69.94587436173647,18.15862142857142,-19.59347043003293,3.7738699475912845,62.19265131071886,82.26035626898148,36.63360594593305,892897.7380684497,64.31079588628933,2855.097754926788,2692.2369455398793,38.47958882923443,-0.6562208676543084,-0.05601453889144685,0.11364995514414615,0.6250650099850329,0,2,2,1
2018-07-30,2819.0,2821.73999,2798.110107,2802.600098,3261190000,-0.5754170045876084,2792.5110228999997,-16.219970000000103,2809.4094323357713,2789.5721248548425,19.837307480928757,19.2789254548325,2804.6937230324916,2784.9027462262566,2770.239726590732,0.007144138688167351,65.53311444060328,19.03145907142857,-30.473509009030796,3.098547194631332,41.19864650805299,63.230440675678686,36.51211125188501,892897.7380684497,31.26800334725195,2856.5234395280413,2692.340606671959,34.86254691192276,-0.5754170045876126,-1.5273682292209858,-0.067388081495707,0.14901806017417488,0,0,2,2
2018-07-31,2809.72998,2824.459961,2808.060059,2816.290039,3906890000,0.4884728652428727,2796.9900267999997,13.68994100000009,2810.467987207191,2791.5512296063357,18.916757600855362,19.206491884037074,2806.14326252843,2786.927732856821,2772.2419140867873,0.006931404353266548,66.20007360664675,18.945015857142867,-23.189861085601358,3.2852807699117053,52.270691729323254,51.887329849365045,36.67959811154607,892897.7380684497,43.562141507150145,2859.3502298343096,2692.3498189656907,31.561951366633423,0.48847286524287026,-0.7453867725759243,0.5160898626058658,0.2398957086526717,2,0,1,2
2018-08-01,2821.169922,2825.830078,2805.850098,2813.360107,3501350000,-0.10403516539227997,2801.9970335999997,-2.929932000000008,2810.912928713777,2793.1667020058662,17.746226707910864,18.914438848811834,2807.0453680873766,2788.6330473176713,2774.029661604753,0.0066373914542261605,68.82896780152353,18.572160785714296,-26.263101004712468,3.6908226045192998,41.027557406451024,44.83229854794243,37.087692790992165,892897.7380684497,37.0861503093409,2861.983173620724,2693.1015431126093,24.789783169725016,-0.10403516539228182,-0.19369668401268175,0.2272950660659825,-0.08026686506303171,2,2,2,2
2018-08-02,2800.47998,2829.909912,2796.340088,2827.219971,3501380000,0.4926445059597828,2806.5275267999996,13.859864000000016,2813.4217044501193,2795.689166375802,17.73253807431729,18.678058693912924,2809.5671934514544,2791.122526264918,2776.3422837523726,0.006643513407722649,67.67031006216246,20.052856214285743,-18.17313454232635,3.3110257017698,64.60274843498567,52.63366585691998,37.01158540309616,892897.7380684497,42.36493700539534,2865.79293070989,2693.2851128901107,20.03467083073444,0.49264450595979165,0.878465429925925,0.24181212725059423,0.810485367430388,2,1,2,1
2018-08-03,2829.620117,2840.379883,2827.370117,2840.350098,3043690000,0.46441830259693617,2810.5540283,13.130126999999902,2817.564534227024,2798.9973835331502,18.567150693873828,18.655877093905104,2813.4150565200225,2794.2984986349234,2779.125232197922,0.006878624130939388,66.3472719870239,20.427123785714326,-9.93522138647044,2.9179449390104186,86.93667986850608,64.1889952366476,35.39846331679658,892897.7380684497,103.50491392789183,2870.8182905663075,2694.2990922336926,18.157929975714023,0.46441830259694006,0.854317512288013,-0.20097783481555884,1.374816420969264,2,1,2,1
2018-08-06,2840.290039,2853.290039,2835.97998,2850.399902,2879020000,0.3538227209060052,2813.8655272999995,10.049804000000222,2822.6161292690203,2802.804977493658,19.811151775362305,18.886932030196544,2818.03816220502,2797.9179440133157,2782.224130884969,0.0072317028554074085,64.27307186408298,19.881417214285744,-3.5023465033374097,2.3788052401781554,95.02987146412346,82.18976658920508,33.40864518619087,892897.7380684497,127.5226564452437,2876.7204572187534,2694.764926847913,19.10738362681223,0.3538227209060136,1.3165678616057856,0.4567483812690864,1.5468554214626085,2,1,2,1
